0,1,2,3
0.997946410498267,0.0,0.0,218.39
0.9979446981694999,0.0,0.0,204.62
0.9979429858407328,0.0,0.0,184.13
0.9979412735119657,0.0,0.0,178.31
0.9979167042823462,0.9979412735119657,-1.111111111,198.71
0.9979149919535791,0.9979412735119657,0.0,198.5
0.997913279624812,0.9979412735119657,0.0,273.35
0.9978907386754207,0.0,0.9,261.1
0.9978890263466536,0.0,0.0,243.62
0.9978873140178864,0.0,0.0,217.02
0.9978856016891193,0.0,0.0,209.8
0.9978838893603522,0.0,0.0,178.06
0.9978821770315851,0.0,0.0,175.21
0.997880464702818,0.0,0.0,181.34
0.9978787523740509,0.0,0.0,181.79
0.9978770400452838,0.0,0.0,168.4
0.9978753277165167,0.0,0.0,168.11
0.9978507584868972,0.9978753277165167,-1.111111111,171.02
0.9978490461581301,0.9978753277165167,0.0,176.33
0.997847333829363,0.9978753277165167,0.0,211.78
0.9978456215005959,0.9978753277165167,0.0,228.4
0.9978439091718287,0.9978753277165167,0.0,261.5
0.9978421968430616,0.9978753277165167,0.0,287.69
0.9978404845142945,0.9978753277165167,0.0,309.16
0.9978179435649032,0.0,0.9,281.32
0.997816231236136,0.0,0.0,220.69
0.9978145189073689,0.0,0.0,206.4
0.9978128065786018,0.0,0.0,198.73
0.9977882373489824,0.9978128065786018,-1.111111111,211.99
0.9977865250202153,0.9978128065786018,0.0,222.0
0.9977848126914481,0.9978128065786018,0.0,297.22
0.9977622717420568,0.0,0.9,285.93
0.9977605594132897,0.0,0.0,269.11
0.9977588470845226,0.0,0.0,274.74
0.9977571347557554,0.0,0.0,243.7
0.9977554224269883,0.0,0.0,191.4
0.9977537100982212,0.0,0.0,174.63
0.9977519977694541,0.0,0.0,163.18
0.997750285440687,0.0,0.0,157.02
0.9977485731119199,0.0,0.0,142.62
0.9977468607831528,0.0,0.0,135.63
0.9977451484543857,0.0,0.0,131.0
0.9977205792247662,0.9977451484543857,-1.111111111,151.51
0.9977188668959991,0.9977451484543857,0.0,155.86
0.997717154567232,0.9977451484543857,0.0,162.61
0.9977154422384649,0.9977451484543857,0.0,168.58
0.9977137299096978,0.9977451484543857,0.0,186.48
0.9977120175809306,0.9977451484543857,0.0,193.34
0.9977103052521635,0.9977451484543857,0.0,183.57
0.9977085929233964,0.9977451484543857,0.0,175.67
0.9977068805946293,0.9977451484543857,0.0,166.96
0.9977051682658622,0.9977451484543857,0.0,164.21
0.9977034559370951,0.9977451484543857,0.0,165.13
0.997701743608328,0.9977451484543857,0.0,182.27
0.9977000312795609,0.9977451484543857,0.0,241.98
0.9976774903301695,0.0,0.9,241.56
0.9976757780014024,0.0,0.0,201.0
0.9976740656726353,0.0,0.0,198.35
0.9976723533438682,0.0,0.0,184.73
0.9976706410151011,0.0,0.0,166.16
0.997668928686334,0.0,0.0,151.78
0.9976672163575668,0.0,0.0,100.09
0.9976655040287997,0.0,0.0,87.27
0.9976637917000326,0.0,0.0,85.25
0.9976620793712655,0.0,0.0,81.93
0.997637510141646,0.9976620793712655,-1.111111111,85.04
0.9976357978128789,0.9976620793712655,0.0,95.47
0.9976340854841118,0.9976620793712655,0.0,121.33
0.9976323731553447,0.9976620793712655,0.0,143.07
0.9976306608265776,0.9976620793712655,0.0,142.91
0.9976289484978105,0.9976620793712655,0.0,158.83
0.9976272361690434,0.9976620793712655,0.0,161.64
0.9976255238402763,0.9976620793712655,0.0,161.55
0.9976238115115091,0.9976620793712655,0.0,159.3
0.997622099182742,0.9976620793712655,0.0,161.59
0.9976203868539749,0.9976620793712655,0.0,160.81
0.9976186745252078,0.9976620793712655,0.0,161.76
0.9976169621964407,0.9976620793712655,0.0,163.45
0.9976152498676736,0.9976620793712655,0.0,246.84
0.9975927089182822,0.0,0.9,197.42
0.9975909965895151,0.0,0.0,193.61
0.997589284260748,0.0,0.0,163.36
0.9975875719319809,0.0,0.0,151.53
0.9975858596032138,0.0,0.0,114.27
0.9975841472744467,0.0,0.0,101.01
0.9975824349456796,0.0,0.0,61.42
0.9975807226169124,0.0,0.0,57.8
0.9975790102881453,0.0,0.0,52.96
0.9975772979593782,0.0,0.0,52.54
0.9975755856306111,0.0,0.0,52.23
0.9975510164009916,0.9975755856306111,-1.111111111,57.22
0.9975493040722245,0.9975755856306111,0.0,72.69
0.9975475917434574,0.9975755856306111,0.0,88.14
0.9975458794146903,0.9975755856306111,0.0,89.8
0.9975441670859232,0.9975755856306111,0.0,102.01
0.9975424547571561,0.9975755856306111,0.0,81.09
0.997540742428389,0.9975755856306111,0.0,81.04
0.9975390300996219,0.9975755856306111,0.0,78.79
0.9975373177708547,0.9975755856306111,0.0,77.71
0.9975356054420876,0.9975755856306111,0.0,76.91
0.9975338931133205,0.9975755856306111,0.0,78.83
0.9975321807845534,0.9975755856306111,0.0,81.7
0.9975304684557863,0.9975755856306111,0.0,119.84
0.9975079275063949,0.0,0.9,107.41
0.9975062151776278,0.0,0.0,92.19
0.9975045028488607,0.0,0.0,81.37
0.9975027905200936,0.0,0.0,76.79
0.9975010781913265,0.0,0.0,73.42
0.9974993658625594,0.0,0.0,55.95
0.9974976535337923,0.0,0.0,44.74
0.9974959412050252,0.0,0.0,41.62
0.997494228876258,0.0,0.0,40.74
0.9974925165474909,0.0,0.0,40.03
0.9974679473178715,0.9974925165474909,-1.111111111,40.74
0.9974662349891044,0.9974925165474909,0.0,41.7
0.9974645226603372,0.9974925165474909,0.0,47.56
0.9974628103315701,0.9974925165474909,0.0,58.74
0.997461098002803,0.9974925165474909,0.0,57.78
0.9974593856740359,0.9974925165474909,0.0,60.1
0.9974576733452688,0.9974925165474909,0.0,56.7
0.9974559610165017,0.9974925165474909,0.0,56.76
0.9974542486877346,0.9974925165474909,0.0,52.9
0.9974525363589675,0.9974925165474909,0.0,50.65
0.9974508240302004,0.9974925165474909,0.0,49.92
0.9974491117014332,0.9974925165474909,0.0,50.6
0.9974473993726661,0.9974925165474909,0.0,66.98
0.997445687043899,0.9974925165474909,0.0,83.77
0.9974231460945077,0.0,0.9,65.83
0.9974214337657406,0.0,0.0,60.18
0.9974197214369734,0.0,0.0,51.07
0.9974180091082063,0.0,0.0,49.5
0.9974162967794392,0.0,0.0,45.37
0.9974145844506721,0.0,0.0,41.99
0.997412872121905,0.0,0.0,37.3
0.9974111597931379,0.0,0.0,31.67
0.9974094474643708,0.0,0.0,31.41
0.9974077351356037,0.0,0.0,30.81
0.9973831659059842,0.9974077351356037,-1.111111111,32.83
0.9973814535772171,0.9974077351356037,0.0,34.83
0.99737974124845,0.9974077351356037,0.0,43.1
0.9973780289196829,0.9974077351356037,0.0,46.42
0.9973763165909157,0.9974077351356037,0.0,45.88
0.9973746042621486,0.9974077351356037,0.0,46.21
0.9973728919333815,0.9974077351356037,0.0,47.71
0.9973711796046144,0.9974077351356037,0.0,48.16
0.9973694672758473,0.9974077351356037,0.0,47.55
0.9973677549470802,0.9974077351356037,0.0,45.93
0.9973660426183131,0.9974077351356037,0.0,46.08
0.997364330289546,0.9974077351356037,0.0,46.19
0.9973626179607789,0.9974077351356037,0.0,52.55
0.9973609056320117,0.9974077351356037,0.0,68.34
0.9973383646826204,0.0,0.9,61.07
0.9973366523538533,0.0,0.0,55.82
0.9973349400250862,0.0,0.0,51.92
0.997333227696319,0.0,0.0,50.73
0.9973315153675519,0.0,0.0,47.32
0.9973298030387848,0.0,0.0,37.32
0.9973052338091654,0.9973298030387848,-1.111111111,81.06
0.9973035214803982,0.9973298030387848,0.0,70.08
0.9973018091516311,0.9973298030387848,0.0,57.66
0.997300096822864,0.9973298030387848,0.0,57.3
0.9972983844940969,0.9973298030387848,0.0,57.66
0.9972966721653298,0.9973298030387848,0.0,70.16
0.9972949598365627,0.9973298030387848,0.0,86.24
0.9972932475077956,0.9973298030387848,0.0,98.63
0.9972915351790285,0.9973298030387848,0.0,98.48
0.9972898228502614,0.9973298030387848,0.0,99.73
0.9972881105214942,0.9973298030387848,0.0,98.77
0.9972863981927271,0.9973298030387848,0.0,93.27
0.99728468586396,0.9973298030387848,0.0,92.69
0.9972829735351929,0.9973298030387848,0.0,91.73
0.9972812612064258,0.9973298030387848,0.0,90.76
0.9972795488776587,0.9973298030387848,0.0,91.69
0.9972778365488916,0.9973298030387848,0.0,98.95
0.9972761242201245,0.9973298030387848,0.0,142.7
0.9972535832707331,0.0,0.9,120.94
0.997251870941966,0.0,0.0,107.38
0.9972501586131989,0.0,0.0,98.28
0.9972484462844318,0.0,0.0,95.04
0.9972467339556647,0.0,0.0,89.06
0.9972450216268975,0.0,0.0,82.51
0.9972204523972781,0.9972450216268975,-1.111111111,135.49
0.997218740068511,0.9972450216268975,0.0,116.76
0.9972170277397439,0.9972450216268975,0.0,99.86
0.9972153154109767,0.9972450216268975,0.0,96.65
0.9972136030822096,0.9972450216268975,0.0,96.28
0.9972118907534425,0.9972450216268975,0.0,114.15
0.9972101784246754,0.9972450216268975,0.0,139.85
0.9972084660959083,0.9972450216268975,0.0,154.53
0.9972067537671412,0.9972450216268975,0.0,164.61
0.9972050414383741,0.9972450216268975,0.0,186.41
0.997203329109607,0.9972450216268975,0.0,215.54
0.9972016167808399,0.9972450216268975,0.0,197.9
0.9971999044520727,0.9972450216268975,0.0,190.68
0.9971981921233056,0.9972450216268975,0.0,168.65
0.9971964797945385,0.9972450216268975,0.0,170.95
0.9971947674657714,0.9972450216268975,0.0,186.05
0.9971930551370043,0.9972450216268975,0.0,234.07
0.9971705141876129,0.0,0.9,232.43
0.9971688018588458,0.0,0.0,215.87
0.9971670895300787,0.0,0.0,192.28
0.9971653772013116,0.0,0.0,199.9
0.9971636648725445,0.0,0.0,169.19
0.9971619525437774,0.0,0.0,163.85
0.9971602402150103,0.0,0.0,139.04
0.9971585278862432,0.0,0.0,149.62
0.997156815557476,0.0,0.0,135.39
0.9971551032287089,0.0,0.0,115.44
0.9971533908999418,0.0,0.0,112.73
0.9971288216703224,0.9971533908999418,-1.111111111,114.95
0.9971271093415552,0.9971533908999418,0.0,129.62
0.9971253970127881,0.9971533908999418,0.0,142.77
0.997123684684021,0.9971533908999418,0.0,142.25
0.9971219723552539,0.9971533908999418,0.0,156.06
0.9971202600264868,0.9971533908999418,0.0,167.73
0.9971185476977197,0.9971533908999418,0.0,176.66
0.9971168353689526,0.9971533908999418,0.0,189.95
0.9971151230401855,0.9971533908999418,0.0,174.93
0.9971134107114183,0.9971533908999418,0.0,166.27
0.9971116983826512,0.9971533908999418,0.0,164.51
0.9971099860538841,0.9971533908999418,0.0,166.23
0.997108273725117,0.9971533908999418,0.0,170.83
0.9971065613963499,0.9971533908999418,0.0,238.83
0.9970840204469585,0.0,0.9,236.19
0.9970823081181914,0.0,0.0,202.48
0.9970805957894243,0.0,0.0,185.39
0.9970788834606572,0.0,0.0,166.52
0.9970771711318901,0.0,0.0,159.93
0.997075458803123,0.0,0.0,140.24
0.9970737464743559,0.0,0.0,102.87
0.9970720341455888,0.0,0.0,97.35
0.9970703218168216,0.0,0.0,92.03
0.9970457525872022,0.9970703218168216,-1.111111111,93.16
0.9970440402584351,0.9970703218168216,0.0,94.84
0.997042327929668,0.9970703218168216,0.0,109.27
0.9970406156009008,0.9970703218168216,0.0,137.44
0.9970389032721337,0.9970703218168216,0.0,161.15
0.9970371909433666,0.9970703218168216,0.0,164.58
0.9970354786145995,0.9970703218168216,0.0,167.95
0.9970337662858324,0.9970703218168216,0.0,170.68
0.9970320539570653,0.9970703218168216,0.0,167.92
0.9970303416282982,0.9970703218168216,0.0,162.57
0.9970286292995311,0.9970703218168216,0.0,160.64
0.997026916970764,0.9970703218168216,0.0,154.97
0.9970252046419968,0.9970703218168216,0.0,155.78
0.9970234923132297,0.9970703218168216,0.0,166.18
0.9970217799844626,0.9970703218168216,0.0,210.83
0.9969992390350713,0.0,0.9,210.62
0.9969975267063041,0.0,0.0,191.41
0.996995814377537,0.0,0.0,174.22
0.9969941020487699,0.0,0.0,166.3
0.9969923897200028,0.0,0.0,149.33
0.9969906773912357,0.0,0.0,128.15
0.9969889650624686,0.0,0.0,138.24
0.9969872527337015,0.0,0.0,96.97
0.9969855404049344,0.0,0.0,84.69
0.9969609711753149,0.9969855404049344,-1.111111111,91.18
0.9969592588465478,0.9969855404049344,0.0,114.97
0.9969575465177807,0.9969855404049344,0.0,133.87
0.9969558341890136,0.9969855404049344,0.0,149.09
0.9969541218602465,0.9969855404049344,0.0,170.19
0.9969524095314793,0.9969855404049344,0.0,170.11
0.9969506972027122,0.9969855404049344,0.0,174.26
0.9969489848739451,0.9969855404049344,0.0,188.64
0.996947272545178,0.9969855404049344,0.0,177.42
0.9969455602164109,0.9969855404049344,0.0,169.39
0.9969438478876438,0.9969855404049344,0.0,166.14
0.9969421355588767,0.9969855404049344,0.0,162.74
0.9969404232301096,0.9969855404049344,0.0,164.31
0.9969387109013425,0.9969855404049344,0.0,176.82
0.9969369985725753,0.9969855404049344,0.0,227.78
0.996914457623184,0.0,0.9,227.12
0.9969127452944169,0.0,0.0,219.78
0.9969110329656498,0.0,0.0,211.93
0.9969093206368826,0.0,0.0,174.45
0.9969076083081155,0.0,0.0,174.73
0.9969058959793484,0.0,0.0,149.75
0.9969041836505813,0.0,0.0,94.88
0.9969024713218142,0.0,0.0,69.7
0.9969007589930471,0.0,0.0,62.3
0.9968761897634276,0.9969007589930471,-1.111111111,63.21
0.9968744774346605,0.9969007589930471,0.0,70.04
0.9968727651058934,0.9969007589930471,0.0,89.65
0.9968710527771263,0.9969007589930471,0.0,125.89
0.9968693404483592,0.9969007589930471,0.0,142.2
0.9968676281195921,0.9969007589930471,0.0,142.27
0.996865915790825,0.9969007589930471,0.0,142.07
0.9968642034620578,0.9969007589930471,0.0,142.04
0.9968624911332907,0.9969007589930471,0.0,139.82
0.9968607788045236,0.9969007589930471,0.0,130.23
0.9968590664757565,0.9969007589930471,0.0,126.73
0.9968573541469894,0.9969007589930471,0.0,125.93
0.9968556418182223,0.9969007589930471,0.0,126.76
0.9968539294894552,0.9969007589930471,0.0,138.82
0.9968522171606881,0.9969007589930471,0.0,170.44
0.996850504831921,0.9969007589930471,0.0,170.35
0.9968487925031538,0.9969007589930471,0.0,163.93
0.9968470801743867,0.9969007589930471,0.0,172.1
0.9968245392249954,0.0,0.9,143.67
0.9968228268962283,0.0,0.0,122.47
0.9968211145674611,0.0,0.0,104.39
0.996819402238694,0.0,0.0,102.83
0.9968176899099269,0.0,0.0,91.05
0.9968159775811598,0.0,0.0,81.0
0.9968142652523927,0.0,0.0,78.61
0.9967896960227732,0.9968142652523927,-1.111111111,85.16
0.9967879836940061,0.9968142652523927,0.0,105.46
0.996786271365239,0.9968142652523927,0.0,131.46
0.9967845590364719,0.9968142652523927,0.0,137.85
0.9967828467077048,0.9968142652523927,0.0,144.66
0.9967811343789377,0.9968142652523927,0.0,143.49
0.9967794220501706,0.9968142652523927,0.0,138.62
0.9967777097214034,0.9968142652523927,0.0,132.19
0.9967759973926363,0.9968142652523927,0.0,125.52
0.9967742850638692,0.9968142652523927,0.0,121.62
0.9967725727351021,0.9968142652523927,0.0,120.48
0.996770860406335,0.9968142652523927,0.0,118.93
0.9967691480775679,0.9968142652523927,0.0,131.75
0.9967674357488008,0.9968142652523927,0.0,165.16
0.9967657234200337,0.9968142652523927,0.0,173.96
0.9967431824706423,0.0,0.9,164.39
0.9967414701418752,0.0,0.0,143.36
0.9967397578131081,0.0,0.0,130.29
0.996738045484341,0.0,0.0,119.11
0.9967363331555739,0.0,0.0,112.06
0.9967346208268067,0.0,0.0,114.74
0.9967329084980396,0.0,0.0,109.44
0.9967311961692725,0.0,0.0,96.06
0.9967294838405054,0.0,0.0,95.14
0.996704914610886,0.9967294838405054,-1.111111111,99.1
0.9967032022821188,0.9967294838405054,0.0,112.07
0.9967014899533517,0.9967294838405054,0.0,129.05
0.9966997776245846,0.9967294838405054,0.0,132.92
0.9966980652958175,0.9967294838405054,0.0,134.96
0.9966963529670504,0.9967294838405054,0.0,142.19
0.9966946406382833,0.9967294838405054,0.0,150.23
0.9966929283095162,0.9967294838405054,0.0,149.64
0.9966912159807491,0.9967294838405054,0.0,143.99
0.996689503651982,0.9967294838405054,0.0,141.15
0.9966877913232148,0.9967294838405054,0.0,139.51
0.9966860789944477,0.9967294838405054,0.0,140.69
0.9966843666656806,0.9967294838405054,0.0,154.69
0.9966826543369135,0.9967294838405054,0.0,205.4
0.9966601133875221,0.0,0.9,196.98
0.996658401058755,0.0,0.0,178.23
0.9966566887299879,0.0,0.0,157.88
0.9966549764012208,0.0,0.0,143.96
0.9966532640724537,0.0,0.0,132.6
0.9966515517436866,0.0,0.0,111.85
0.9966269825140671,0.9966515517436866,-1.111111111,167.19
0.9966044415646758,0.0,0.9,134.67
0.9966027292359086,0.0,0.0,119.5
0.9966010169071415,0.0,0.0,110.76
0.9965764476775221,0.9966010169071415,-1.111111111,118.7
0.996574735348755,0.9966010169071415,0.0,128.83
0.9965730230199878,0.9966010169071415,0.0,155.97
0.9965713106912207,0.9966010169071415,0.0,174.06
0.9965695983624536,0.9966010169071415,0.0,197.95
0.9965678860336865,0.9966010169071415,0.0,176.42
0.9965661737049194,0.9966010169071415,0.0,192.71
0.9965644613761523,0.9966010169071415,0.0,192.02
0.9965627490473852,0.9966010169071415,0.0,179.57
0.9965610367186181,0.9966010169071415,0.0,176.14
0.996559324389851,0.9966010169071415,0.0,176.12
0.9965576120610838,0.9966010169071415,0.0,176.13
0.9965558997323167,0.9966010169071415,0.0,184.47
0.9965541874035496,0.9966010169071415,0.0,213.69
0.9965524750747825,0.9966010169071415,0.0,218.95
0.9965299341253911,0.0,0.9,198.9
0.996528221796624,0.0,0.0,199.74
0.9965265094678569,0.0,0.0,195.57
0.9965247971390898,0.0,0.0,178.94
0.9965230848103227,0.0,0.0,171.3
0.9965213724815556,0.0,0.0,121.14
0.9965196601527885,0.0,0.0,90.75
0.9965179478240214,0.0,0.0,90.74
0.9965162354952543,0.0,0.0,81.58
0.9965145231664871,0.0,0.0,78.38
0.99651281083772,0.0,0.0,76.28
0.9964882416081006,0.99651281083772,-1.111111111,91.73
0.9964865292793335,0.99651281083772,0.0,141.63
0.9964848169505663,0.99651281083772,0.0,167.95
0.9964831046217992,0.99651281083772,0.0,168.96
0.9964813922930321,0.99651281083772,0.0,174.23
0.996479679964265,0.99651281083772,0.0,168.38
0.9964779676354979,0.99651281083772,0.0,168.27
0.9964762553067308,0.99651281083772,0.0,168.32
0.9964745429779637,0.99651281083772,0.0,167.42
0.9964728306491966,0.99651281083772,0.0,167.47
0.9964711183204294,0.99651281083772,0.0,175.09
0.9964694059916623,0.99651281083772,0.0,265.53
0.996446865042271,0.0,0.9,262.3
0.9964451527135039,0.0,0.0,260.04
0.9964434403847368,0.0,0.0,252.94
0.9964417280559696,0.0,0.0,183.0
0.9964400157272025,0.0,0.0,175.64
0.9964383033984354,0.0,0.0,122.85
0.996413734168816,0.9964383033984354,-1.111111111,145.22
0.9964120218400488,0.9964383033984354,0.0,145.9
0.9964103095112817,0.9964383033984354,0.0,126.97
0.9964085971825146,0.9964383033984354,0.0,125.36
0.9964068848537475,0.9964383033984354,0.0,125.42
0.9964051725249804,0.9964383033984354,0.0,159.9
0.9964034601962133,0.9964383033984354,0.0,175.86
0.9964017478674462,0.9964383033984354,0.0,197.9
0.9964000355386791,0.9964383033984354,0.0,204.32
0.996398323209912,0.9964383033984354,0.0,211.19
0.9963966108811448,0.9964383033984354,0.0,206.61
0.9963948985523777,0.9964383033984354,0.0,197.39
0.9963931862236106,0.9964383033984354,0.0,195.16
0.9963914738948435,0.9964383033984354,0.0,193.19
0.9963897615660764,0.9964383033984354,0.0,193.07
0.9963880492373093,0.9964383033984354,0.0,195.22
0.9963863369085422,0.9964383033984354,0.0,207.51
0.9963846245797751,0.9964383033984354,0.0,249.94
0.996382912251008,0.9964383033984354,0.0,275.58
0.9963603713016166,0.0,0.9,218.5
0.9963586589728495,0.0,0.0,198.69
0.9963569466440824,0.0,0.0,195.45
0.9963552343153153,0.0,0.0,176.38
0.9963535219865481,0.0,0.0,164.74
0.996351809657781,0.0,0.0,113.72
0.9963500973290139,0.0,0.0,108.46
0.9963483850002468,0.0,0.0,78.1
0.9963466726714797,0.0,0.0,74.68
0.9963221034418602,0.9963466726714797,-1.111111111,77.75
0.9963203911130931,0.9963466726714797,0.0,110.74
0.996318678784326,0.9963466726714797,0.0,117.94
0.9963169664555589,0.9963466726714797,0.0,134.02
0.9963152541267918,0.9963466726714797,0.0,134.67
0.9963135417980247,0.9963466726714797,0.0,138.59
0.9963118294692576,0.9963466726714797,0.0,132.48
0.9963101171404904,0.9963466726714797,0.0,131.9
0.9963084048117233,0.9963466726714797,0.0,132.11
0.9963066924829562,0.9963466726714797,0.0,132.1
0.9963049801541891,0.9963466726714797,0.0,132.13
0.996303267825422,0.9963466726714797,0.0,134.07
0.9963015554966549,0.9963466726714797,0.0,134.69
0.9962998431678878,0.9963466726714797,0.0,176.07
0.9962981308391207,0.9963466726714797,0.0,210.82
0.9962755898897293,0.0,0.9,187.45
0.9962738775609622,0.0,0.0,185.77
0.9962721652321951,0.0,0.0,163.05
0.996270452903428,0.0,0.0,132.23
0.9962687405746609,0.0,0.0,118.56
0.9962670282458937,0.0,0.0,66.07
0.9962653159171266,0.0,0.0,64.3
0.9962636035883595,0.0,0.0,63.76
0.9962618912595924,0.0,0.0,63.74
0.996237322029973,0.9962618912595924,-1.111111111,64.14
0.9962356097012058,0.9962618912595924,0.0,65.37
0.9962338973724387,0.9962618912595924,0.0,69.35
0.9962321850436716,0.9962618912595924,0.0,83.92
0.9962304727149045,0.9962618912595924,0.0,92.2
0.9962287603861374,0.9962618912595924,0.0,89.81
0.9962270480573703,0.9962618912595924,0.0,84.1
0.9962253357286032,0.9962618912595924,0.0,83.65
0.9962236233998361,0.9962618912595924,0.0,83.54
0.9962219110710689,0.9962618912595924,0.0,79.42
0.9962201987423018,0.9962618912595924,0.0,77.54
0.9962184864135347,0.9962618912595924,0.0,77.09
0.9962167740847676,0.9962618912595924,0.0,77.6
0.9962150617560005,0.9962618912595924,0.0,114.71
0.9962133494272334,0.9962618912595924,0.0,148.7
0.996190808477842,0.0,0.9,108.79
0.9961890961490749,0.0,0.0,107.54
0.9961873838203078,0.0,0.0,83.08
0.9961856714915407,0.0,0.0,76.95
0.9961839591627736,0.0,0.0,69.1
0.9961822468340065,0.0,0.0,69.87
0.9961805345052394,0.0,0.0,69.29
0.9961788221764722,0.0,0.0,68.41
0.9961771098477051,0.0,0.0,68.4
0.9961525406180857,0.9961771098477051,-1.111111111,68.69
0.9961508282893186,0.9961771098477051,0.0,69.88
0.9961491159605514,0.9961771098477051,0.0,82.29
0.9961474036317843,0.9961771098477051,0.0,99.64
